101,11.68,0,21.53,0,0,0,0,0,-4.287,10.8625,-0.125,0,-9.9,0,0,0,0,0.0572958,0,0,0,0,59,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:10
START,FrameNb:21,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:40:844---->
heightOffset:0,1779428500844,103679,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-8.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,0,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,0,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,0,-17.9,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.7,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-3.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,0.1,0,0,0,0,0.0572958,0,0,0,0,91,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,0,-4.69,0,0,0,0,0,2.888,35.1875,0,0,-9.7,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,,0,0,0,0,
101,11.68,0,21.53,0,0,0,0,0,-4.287,10.8625,-0.125,0,-9.9,0,0,0,0,0.0572958,0,0,0,0,59,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:10
START,FrameNb:22,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:40:902---->
heightOffset:0,1779428500902,103729,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.71,-0.12,-11.24,0,0,0,0,0,3.063,15.4125,-0.125,-0.125,-7.9,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,0,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,0,-12.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,0,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,0,-17.9,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.7,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-3.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,0.1,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.69,0,0,0,0,0,2.888,35.1875,0,-0.125,-9.5,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,,0,0,0,0,
101,11.68,0,21.53,0,0,0,0,0,-4.287,10.8625,-0.125,0,-9.9,0,0,0,0,0.0572958,0,0,0,0,57,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:10
START,FrameNb:23,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:40:937---->
heightOffset:0,1779428500937,103780,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.71,-0.12,-11.24,0,0,0,0,0,3.063,15.4125,-0.125,-0.125,-7.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,0,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,0,-13.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,0,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,0,-17.9,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-3.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,0.7,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.69,0,0,0,0,0,2.888,35.1875,0,-0.125,-9.5,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,,0,0,0,0,
101,11.68,0,21.53,0,0,0,0,0,-4.287,10.8625,-0.125,0,-9.9,0,0,0,0,0.0572958,0,0,0,0,55,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:10
START,FrameNb:24,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:40:985---->
heightOffset:0,1779428500985,103829,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.73,-0.12,-11.55,0,0,0,0,0,3.1505,15.4125,-0.125,-0.125,-6.7,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,0,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,0,-13.5,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,0,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,0,-17.9,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-3.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,1.3,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.69,0,0,0,0,0,2.888,35.1875,0,-0.125,-9.5,0,0,0,0,0.0572958,0,0,0,0,85,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,,0,0,0,0,
101,11.68,0,21.53,0,0,0,0,0,-4.287,10.8625,-0.125,0,-9.9,0,0,0,0,0.0572958,0,0,0,0,52,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,60,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:10
START,FrameNb:25,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:41:030---->
heightOffset:0,1779428501030,103879,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.73,-0.12,-11.55,0,0,0,0,0,3.1505,15.4125,-0.125,-0.125,-6.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,-0.12,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,-0.125,-13.7,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,-0.12,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,-0.125,-17.9,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-3.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,1.5,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,0,-4.69,0,0,0,0,0,2.888,35.1875,0,0,-9.5,0,0,0,0,0.0572958,0,0,0,0,85,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,,0,0,0,0,
101,11.68,0,21.53,0,0,0,0,0,-4.287,10.8625,-0.125,0,-9.9,0,0,0,0,0.0572958,0,0,0,0,50,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,56,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:10
START,FrameNb:26,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:41:095---->
heightOffset:0,1779428501095,103929,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.73,-0.12,-11.55,0,0,0,0,0,3.1505,15.4125,-0.125,-0.125,-5.7,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,0,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,0,-13.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,0,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,0,-17.9,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-2.9,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,1.7,0,0,0,0,0.0572958,0,0,0,0,90,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,0,-4.69,0,0,0,0,0,2.888,35.1875,0,0,-9.5,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,65,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:27,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:41:126---->
heightOffset:0,1779428501126,103980,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.73,-0.12,-11.55,0,0,0,0,0,3.1505,15.4125,-0.125,-0.125,-5.7,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.35,0,-14.36,0,0,0,0,0,4.5505,17.775,-0.125,0,-13.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.43,0,-6.49,0,0,0,0,0,3.3255,29.2375,-0.125,0,-17.9,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.99,0,-24.58,0,0,0,0,0,6.6505,14.5375,-0.25,0,0.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.09,0,30.44,0,0,0,0,0,-6.1245,10.425,0,0,-2.9,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,-0.125,0,1.7,0,0,0,0,0.0572958,0,0,0,0,90,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,0,-4.69,0,0,0,0,0,2.888,35.1875,0,0,-9.5,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,62,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,,0,0,0,0,
